baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.02	1875.6096237943	-0.0586582674592472	0.214588270031756	-0.273352627571706	0.784582164178021	0.951096703465841
SPAC1071.03c	2020.9386663015	-0.160124141635752	0.203521699927341	-0.786766923099197	0.431418319714829	0.810766758294757
SPAC1071.04c	558.034788857186	-0.3430668677218	0.271800667042418	-1.26220024201876	0.206876741658589	0.617370327487767
SPAC1071.05	2913.59952318192	0.105238502383769	0.186439588025258	0.564464358125012	0.572438149987174	0.874489382417796
SPAC1071.06	2521.4486947206	-0.170120150904628	0.193452146429064	-0.879391384613083	0.3791891018025	0.768170812907503
SPAC1071.07c	4340.24002652679	-0.430842793002127	0.18145290211054	-2.37440563358782	0.0175772285831052	0.161199075127263
SPAC1071.08	2484.33705048048	-0.636598532890734	0.194327008034391	-3.27591382860211	0.00105320690229715	0.0211063963475784
SPAC1071.09c	1054.14894366682	0.0972822326137133	0.245741900829169	0.395871572106624	0.692199773658865	0.921642655673223
SPAC1071.10c	69652.1601552576	-0.531280984005531	0.158144067847882	-3.35947463117344	0.000780908206965721	0.0171204479330795
SPAC1071.11	3250.28045821684	0.0569053914881551	0.204886059154097	0.277741646860199	0.781210688285923	0.950843863757047
SPAC1071.12c	498.650206856281	-0.610336278922077	0.279793647496213	-2.18138004341337	0.029155318459604	0.219866995073413
SPAC1071.13	4503.41662500021	-0.223763777458705	0.189827917434798	-1.17877170272156	0.238489095047765	0.654207728831914
SPAC1093.01	9549.38578213755	0.42306362085094	0.162657379630223	2.60094944239671	0.00929661536643184	0.104195285260946
SPAC1093.02	3851.47734286188	-0.0437879327333515	0.178609920408627	-0.245159578108386	0.806332873430181	0.959061979699975
SPAC1093.03	2837.33559826827	-0.543829226732256	0.185589500710962	-2.93028013249101	0.00338656555373974	0.0498616102957645
SPAC1093.04c	2157.48997457301	0.0772690063633409	0.206153919271689	0.374812211362853	0.707800131893926	0.926001663588004
SPAC1093.05	3380.40606040778	-0.158578172803214	0.182613250952171	-0.868382617232678	0.385184907646041	0.773416153860213
SPAC1093.06c	4713.12152752927	0.891270166927987	0.175642354415067	5.07434650313213	3.88829956003632e-07	2.60275557147586e-05
SPAC1093.07	1436.05329509057	1.1248784724416	0.223323482842842	5.03699144452804	4.72905909402657e-07	3.067082149425e-05
SPAC10F6.01c	21174.9771159074	-0.293105009123921	0.159513850277175	-1.83748940054181	0.0661376798018057	0.354024694932502
SPAC10F6.02c	3945.7788559147	-0.173999245930843	0.175290153789158	-0.992635594011359	0.320887572204914	0.722656541199864
SPAC10F6.03c	13492.2201456416	0.0499843919893178	0.171104854184959	0.292127258618194	0.770189325871991	0.945409382874309
SPAC10F6.04	2766.55830755091	0.199580782166329	0.190724112409295	1.04643707418613	0.295359283263644	0.701506640381872
SPAC10F6.05c	2710.49774174086	-0.25571181958337	0.187027413134096	-1.3672424555219	0.171549321972805	0.563414136352767
SPAC10F6.06	11267.2713521884	0.215096567578471	0.156300463992351	1.37617357034204	0.168767902586795	0.559943787172232
SPAC10F6.07c	215.751226420097	-0.142416019899792	0.313540408151339	-0.454219029500821	0.649671187835488	0.907094887723339
SPAC10F6.08c	2788.36365114671	-0.0869653884469524	0.187951691055247	-0.462700750169837	0.643578880499265	0.905534522334661
SPAC10F6.09c	5705.90384159518	-0.300007636795573	0.163391865905051	-1.83612345164055	0.0663394005972075	0.354253500918477
SPAC10F6.10	1587.58349209458	0.0379432002630012	0.21309379952426	0.178058678139443	0.858676893452121	0.965769802387775
SPAC10F6.11c	2345.67207925418	-0.21268230673836	0.198158611949822	-1.07329328079981	0.283139548989313	0.692438829223205
SPAC10F6.12c	519.57088624117	0.27577367050704	0.277568345236719	0.99353429610949	0.320449645567382	0.722656541199864
SPAC10F6.13c	10574.9549065393	0.375901745976952	0.154511873209055	2.43283404808869	0.0149811653978279	0.146226504187846
SPAC10F6.14c	2417.32341337994	0.197881540687551	0.195051826364599	1.01450749975374	0.310340652614317	0.715823039937749
SPAC10F6.15	46.2425055453177	0.0697949714322876	0.24915027353495	0.280132028121161	0.779376213124945	0.950148282354538
SPAC10F6.16	5968.40041839562	0.0226216780794181	0.163383877874893	0.138457223403279	0.889879074714612	0.972888505156083
SPAC10F6.17c	2420.69063412311	0.0218079101770601	0.199895320073559	0.109096652032849	0.913125830331466	0.981633482034042
SPAC110.01	13612.3075100022	0.668153781060218	0.171207672993623	3.90259250287869	9.51678491046069e-05	0.00308962422118106
SPAC110.02	3012.67732963552	-0.352370124692782	0.194063985396423	-1.81574197795113	0.0694099614738539	0.3599671564295
SPAC110.03	5205.73530106397	0.121079778765482	0.184524503259367	0.656171817979601	0.511713579521762	0.852634549826346
SPAC110.04c	12523.8728193351	-0.451043284507163	0.181271956321194	-2.4882132551599	0.0128386722223046	0.133192377640998
SPAC110.05	513.280019808357	1.13866619932077	0.283325771241972	4.01892914410636	5.84632476067334e-05	0.00207432714049464
SPAC1142.01	2967.74147133572	-0.172013380049125	0.19098469093547	-0.900665803141489	0.367766036066464	0.758078667638192
SPAC1142.02c	4272.57290797803	0.117315693053273	0.19335538924305	0.606736091052554	0.544026066629797	0.865480079763941
SPAC1142.03c	4682.08736818162	0.120780356537732	0.177845788436763	0.679129697696935	0.497055687004243	0.847092718647293
SPAC1142.04	6479.33271442146	0.074022009722824	0.163886100697814	0.451667404420778	0.651508603575567	0.907094887723339
SPAC1142.05	4201.83400398863	0.13095562443055	0.175163582912973	0.747619009914942	0.454689995026658	0.821210588678477
SPAC1142.06	3496.74789862908	-0.0127218617298549	0.182489728661049	-0.0697127549215886	0.944422289523263	0.985043505295223
SPAC1142.07c	2969.00161047468	0.0648306811897746	0.189529818688247	0.342060587819234	0.732305296707209	0.933606575990557
SPAC1142.08	7317.34370141279	-0.166247252494635	0.178692347321081	-0.930354628986522	0.352187501677454	0.743987966771334
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	30.4947790051688	0.0595753496465619	0.232709419375451	0.256007469772608	0.797945069436865	0.957860471326919
SPAC11D3.02c	1368.82653151863	0.320496762237529	0.221266435914369	1.44846533507487	0.147486953964289	0.528494918372035
SPAC11D3.03c	660.483423419364	2.09853952666209	0.284343657421579	7.38029307807177	1.57941468050338e-13	3.20473110015889e-11
SPAC11D3.04c	691.966769353596	0.230962951680012	0.262457220560329	0.880002276892673	0.378858076098274	0.768170812907503
SPAC11D3.05	5518.84763836551	0.219348463145802	0.164602688509097	1.33259344141077	0.182665258642141	0.578151947542147
SPAC11D3.06	2287.91073491624	0.394756063332271	0.216223839180119	1.8256824262723	0.0678981118170754	0.358289947819088
SPAC11D3.07c	5013.71274725795	0.860211073717715	0.181415255848683	4.74166888387386	2.11964855194692e-06	0.000112810475801568
SPAC11D3.08c	5673.99829403702	0.617540445781235	0.164888136909172	3.74520846288295	0.000180244047474156	0.00511058777401614
SPAC11D3.09	867.9222985833	0.588735574235786	0.265275055339642	2.21934012409122	0.0264635938206478	0.208024351909765
SPAC11D3.10	1307.64819258418	0.152524706025603	0.22486066039281	0.678307649542419	0.497576649518044	0.847524969916228
SPAC11D3.11c	1786.62375923991	0.201798069109747	0.219974949866827	0.91736840595675	0.358949622654836	0.750856926513483
SPAC11D3.13	768.807941138272	-0.407295021229176	0.283277530773888	-1.43779501366199	0.150492224586036	0.534182537552214
SPAC11D3.14c	3508.74419332507	1.22088773515659	0.189469556289685	6.44371454213963	1.16584270317893e-10	1.51396333434816e-08
SPAC11D3.15	6410.59755777908	1.36359039269815	0.167641069024382	8.13398769546039	4.15394730520832e-16	1.17267738490077e-13
SPAC11D3.16c	4565.19957224132	0.882235480282857	0.181626266241611	4.85742232408859	1.18923766128423e-06	6.89439297742723e-05
SPAC11D3.17	3614.06672379349	1.10896733847999	0.18075880986129	6.13506660798984	8.51235210604415e-10	9.21178370409078e-08
SPAC11D3.18c	1654.31684560513	1.14286207558	0.224007318127346	5.10189615738487	3.36267253109586e-07	2.29829818362162e-05
SPAC11D3.19	1328.20065632696	0.380540695436198	0.303149106620813	1.25529215532932	0.209372721870264	0.620756658951427
SPAC11E3.01c	5897.26918900787	-0.240629465630702	0.165814757837424	-1.4511945062612	0.14672570623415	0.527221920629959
SPAC11E3.02c	4360.20412703912	-0.0357692351271772	0.178653491126832	-0.200215707521682	0.841311883061294	0.965113419542346
SPAC11E3.03	510.842460455568	-0.344060557852532	0.276321245052583	-1.24514695852307	0.213077735598817	0.625175660751523
SPAC11E3.04c	1864.00882435621	-0.217678717590138	0.204873492835297	-1.06250308215879	0.288007359526447	0.698033514522293
SPAC11E3.05	1819.67130146426	0.224319106154762	0.206232691333435	1.08769906800123	0.276727979322306	0.68658569726394
SPAC11E3.06	486.507664781413	-0.865095227021267	0.281654420664131	-3.07147753967931	0.00213002188450141	0.0351914302698923
SPAC11E3.07	6156.33393005808	0.096495925960965	0.169442842819001	0.569489536150206	0.569023969856499	0.873858239422481
SPAC11E3.08c	909.871372860975	0.235495301740189	0.245300029066585	0.960029652814539	0.337040291220141	0.736587886533953
SPAC11E3.09	760.607706252178	0.116360065513106	0.265850423013361	0.437689976920812	0.66161103626021	0.91036804963851
SPAC11E3.10	2867.28030021283	0.301686269877395	0.186907546594493	1.61409357393108	0.106507131034975	0.450675605287574
SPAC11E3.11c	4896.235790073	0.138101110800714	0.182926583951603	0.754953751485632	0.450276732417083	0.820427523508732
SPAC11E3.12	1027.16413721232	-0.19783823351178	0.235201598263758	-0.841143236152343	0.400267695983904	0.784803405137574
SPAC11E3.13c	14688.6129202898	-0.133325586221816	0.152515984460134	-0.87417451156843	0.382023224414276	0.770813174680514
SPAC11E3.14	2198.18924342039	-0.341020555331377	0.197017811606823	-1.73091230965418	0.0834674057819925	0.398495489516527
SPAC11E3.15	6673.62882281131	0.0909592982460513	0.173786713036769	0.523396159905542	0.600698595938724	0.883172834486645
SPAC11G7.01	18954.7178870919	-0.162244622848999	0.176790072590924	-0.917724736865844	0.358762993669538	0.750708384755499
SPAC11G7.02	10047.7469468802	-0.272706307723057	0.169455760525146	-1.60930680006355	0.107549272916369	0.451860533776997
SPAC11G7.03	4096.4216799147	-0.118594268120934	0.176520569005918	-0.671843903454433	0.501683075614709	0.850725570636278
SPAC11G7.04	4723.00179098269	0.0694152893810965	0.174246412026637	0.398374282567638	0.690354312038754	0.921642655673223
SPAC11G7.05c	1696.41237874058	-0.446244592700003	0.211652379099258	-2.10838448686054	0.0349977452092224	0.245399956418446
SPAC11G7.06c	668.330484391006	-0.10436489660659	0.261518941398704	-0.399072036803172	0.689840125819591	0.921642655673223
SPAC11H11.01	404.290873643696	0.318949541322461	0.291663273554418	1.09355400642499	0.274150630515668	0.685132494414363
SPAC11H11.02c	435.796945416813	0.107684464292559	0.28517502007133	0.377608334227957	0.705721572510569	0.925735323964968
SPAC11H11.03c	649.290995209728	0.0107004763801518	0.26283887256768	0.0407111637468939	0.967526161592144	0.990448872306409
SPAC11H11.04	407.712569841879	-0.159984189895157	0.290720535395462	-0.550302336494851	0.582112021933956	0.875657132642042
SPAC11H11.05c	17.693570582335	-0.141305707210454	0.182499393191948	-0.774280422192051	0.438764978627998	0.812747108453368
SPAC11H11.06	9804.1172059545	-0.00559844417760336	0.16806188757209	-0.0333118011375537	0.973425943036641	0.992257772399844
SPAC1250.01	5994.36855841957	-0.642132186785973	0.165984360889157	-3.86863065499757	0.000109448284207193	0.00346657419198685
SPAC1250.02	95.1748126419754	0.322541663059928	0.30232515300932	1.06687008953564	0.286030503031709	0.694538540084101
SPAC1250.03	2255.07875110671	-0.567097111179778	0.198442288602082	-2.85774325207932	0.0042666546538642	0.0597337985215139
SPAC1250.04c	167.414216670264	0.00440785906557259	0.313655933778728	0.0140531665142422	0.988787564469207	0.99584266420018
SPAC1250.05	4098.94547437036	-0.315167712208381	0.173280255061897	-1.81883222699436	0.0689370300861382	0.359093767199623
SPAC1250.07	72.7184252947814	-0.162144115236893	0.288306033953203	-0.562402780870037	0.573841624813714	0.874771736220122
SPAC1296.01c	3681.76912377093	-0.235303333429154	0.175171343418999	-1.34327526886816	0.179182857067987	0.574535452317255
SPAC1296.02	5016.99820434435	-0.0507400850695365	0.166459964283152	-0.304818550743088	0.760504352034985	0.940906605979233
SPAC1296.03c	1230.41509263022	-0.32304615537776	0.225427002864211	-1.43304107881145	0.151846098199288	0.5346728392668
SPAC1296.04	1398.05094085443	-0.0599587674610955	0.218153097572689	-0.274847197350095	0.783433635661678	0.951027230887747
SPAC1296.05c	633.892468143247	0.10148912435786	0.26782405650005	0.378939538457186	0.70473276246531	0.924970654272742
SPAC1296.06	2760.42911898938	0.239649986963848	0.191735306171021	1.24990014489083	0.211336026498968	0.623660507744728
SPAC12B10.01c	9422.97564224515	-0.419821730260402	0.158289337378913	-2.65224264130586	0.00799590580350905	0.0940532905474353
SPAC12B10.02c	950.225495060905	0.294044422868836	0.240745161590229	1.22139286591075	0.221937307033324	0.633702257945195
SPAC12B10.03	1489.76976249889	-0.227448909568122	0.214315050252823	-1.06128295376272	0.288561330138965	0.698735059560974
SPAC12B10.04	1450.56731538093	-0.28944366028452	0.225730914870355	-1.28225086249598	0.199754659074876	0.604383504833724
SPAC12B10.05	1286.85789637445	-0.337114365977912	0.225547657056455	-1.49464805078215	0.135006318718925	0.508466373226208
SPAC12B10.06c	891.335041274601	-0.198769393311593	0.244908016595802	-0.81160835841337	0.417016393643769	0.80123764695961
SPAC12B10.07	4648.90427119817	-0.0579609063476257	0.173373566224443	-0.334312246150556	0.738143950456251	0.935862412444751
SPAC12B10.08c	578.01621120887	-0.258725066838343	0.273540385639942	-0.945838641826365	0.344230893011701	0.74027473453359
SPAC12B10.09	800.9870207876	0.0812789522003105	0.251178124395392	0.323590887526357	0.746247787790202	0.937809043558393
SPAC12B10.10	772.083172152731	0.175146410312351	0.259584910026678	0.674717225644396	0.499855438354897	0.849623392994331
SPAC12B10.11	964.850029243835	0.181209801147158	0.242811462452683	0.746298380301837	0.455487189655366	0.821210588678477
SPAC12B10.12c	1328.70575425325	0.0620650312032831	0.235609825709677	0.263422932453424	0.792224617058205	0.955174442524725
SPAC12B10.13	2727.66801203042	-0.170352175816717	0.192636873545325	-0.884317590300984	0.376524795276399	0.766414517561808
SPAC12B10.14c	4122.38381735166	0.258350219961885	0.177171245677537	1.45819497387346	0.144786808794154	0.524902707705441
SPAC12B10.15c	255.017847663804	-0.208915267528926	0.308333815691879	-0.677561969841471	0.498049465838603	0.847597356466851
SPAC12B10.16c	2054.98413410313	-0.515617019008339	0.203890547073378	-2.52889124292149	0.0114423477349921	0.123005238151165
SPAC12G12.01c	3011.3527710914	-0.0773834528364306	0.184494018904349	-0.41943610582059	0.67489744144951	0.917916863067166
SPAC12G12.02	2302.86831564939	-0.0542935842938364	0.206352031817264	-0.263111459653164	0.792464671527062	0.955174442524725
SPAC12G12.03	12133.8456723968	0.141425060275957	0.172728028905928	0.818773080268174	0.412915892420047	0.797223577009624
SPAC12G12.04	16616.5053405078	-0.713853242136726	0.145082569245668	-4.92032396343877	8.64010802814034e-07	5.14680930520323e-05
SPAC12G12.05c	1624.58945087029	0.390815813397805	0.223633077398381	1.74757606497363	0.0805374629108786	0.391707675415981
SPAC12G12.06c	3726.65314792835	-0.285849438593438	0.174763725730334	-1.6356336957162	0.101916273816259	0.440281015228856
SPAC12G12.07c	4922.88065541532	-0.0137381717410371	0.184166035045428	-0.074596663481669	0.940535628884346	0.984334366223004
SPAC12G12.08	1221.85730203672	-0.0443556046028006	0.226753159662261	-0.195611848006291	0.844913986069624	0.965113419542346
SPAC12G12.09	2806.97369933075	-0.341475943430562	0.187378664694686	-1.82238433594861	0.0683966896465309	0.358289947819088
SPAC12G12.10	2274.77693543574	-0.609727072531899	0.215984042505067	-2.82301907798394	0.00475737405895064	0.0643533953432635
SPAC12G12.11c	1558.22600467838	0.0489423519584033	0.227481414545691	0.215148793830684	0.829651312571726	0.965113140585654
SPAC12G12.12	1663.14421370269	0.404296012579721	0.212879420078443	1.89917847592193	0.0575410137471779	0.323355233341287
SPAC12G12.13c	4676.04318019405	-0.151617473354793	0.171238990387912	-0.885414431674294	0.37593315159914	0.766384286760821
SPAC12G12.14c	2046.31365042359	-0.095976295429007	0.201920156427033	-0.475318052082083	0.634560294095781	0.902006148095643
SPAC12G12.15	4091.13331154515	-0.0130706389234097	0.193114705631984	-0.0676832915475541	0.946037750220909	0.986133105182912
SPAC12G12.16c	781.638598037459	-0.093874820803251	0.265169788230568	-0.354017783962726	0.723325555535737	0.931507092992361
SPAC12G12.17	502.592910793436	-0.183883401620355	0.277254400656014	-0.663229875469124	0.507183340320279	0.851558681800539
SPAC1327.01c	10845.1663692644	0.0159946005552807	0.171823664796703	0.0930872972253559	0.925834208961426	0.984191473278739
SPAC139.01c	4482.43742405258	0.019876933824303	0.180737560533688	0.109976773868197	0.912427794932119	0.981510599780468
SPAC139.02c	4063.84266205999	-0.355213622063041	0.19589711446871	-1.81326622919592	0.0697907692862607	0.361076864522463
SPAC139.03	504.363598009437	-0.44723537538326	0.287370703590404	-1.55630121580074	0.119636482473528	0.475291794585018
SPAC139.04c	2293.57507422539	-0.383254123942545	0.1970854133245	-1.94460928121312	0.0518220214098057	0.30533610255342
SPAC139.05	596.906540301179	-0.179010057133255	0.267676375219529	-0.668755533567142	0.503651436147334	0.851558681800539
SPAC139.06	1017.15708339997	-0.268606593354582	0.238794696763968	-1.1248432104842	0.260655480206714	0.672506246143756
SPAC1399.01c	3567.46068754888	-0.205871519468038	0.201195984677879	-1.02323870825576	0.306194995289723	0.711823882712556
SPAC1399.02	1794.33502659037	0.0146556634093183	0.234113310023148	0.0626007270063768	0.950084450487462	0.987347254285897
SPAC1399.03	5913.24612288338	0.720064974684606	0.183968851762872	3.91405918874103	9.07573730964365e-05	0.00297620011876345
SPAC1399.04c	2910.44706883236	2.93535065447327	0.212796065882976	13.7941960641675	2.76214926066137e-43	2.56209073563918e-40
SPAC1399.05c	3973.73258125494	1.80683130529042	0.197881239204374	9.13088735726132	6.79401044670897e-20	2.59491234296949e-17
SPAC1399.06	1165.04486583489	0.423968385463731	0.235860355436666	1.79753983953262	0.0722499593271939	0.365927446108791
SPAC13A11.01c	5666.86305773776	-0.143971138326437	0.177515862480137	-0.811032525854113	0.417346992304854	0.801488914828576
SPAC13A11.02c	9568.67069830544	0.231309852472347	0.170862016895364	1.35378158747828	0.175806069615328	0.571099009637034
SPAC13A11.03	2669.35857783738	0.00479768307945025	0.191401717838902	0.025066039812079	0.980002287970313	0.993096532353878
SPAC13A11.04c	2062.03328640836	-0.0264680715263891	0.206445422487639	-0.128208565767419	0.897983921513602	0.975305345026846
SPAC13A11.05	4513.34518521068	-0.0507445327652918	0.170889944950083	-0.296942765006533	0.766510206078539	0.944452504486899
SPAC13A11.06	625.153700063009	-0.0535914867320722	0.266436942066525	-0.201141351932688	0.840588048519778	0.965113419542346
SPAC13C5.01c	4752.72195224846	0.276671645089172	0.169886857062944	1.62856415070804	0.103405318536465	0.443468119720786
SPAC13C5.02	1837.70571600941	0.0660813920401474	0.219303160414049	0.301324394575	0.76316714067189	0.942957991319235
SPAC13C5.03	485.187181537349	-0.0895380776943871	0.280548366712867	-0.319153801333753	0.749609887585828	0.938661105064081
SPAC13C5.04	1548.69321205806	-0.123502895685606	0.212829602480104	-0.580290026605445	0.561719051939867	0.872166427528529
SPAC13C5.05c	3041.75163123488	0.972038486943399	0.191220420854911	5.08334038068526	3.70854244388678e-07	2.50828813418301e-05
SPAC13C5.06c	1124.36684753813	0.370379007962528	0.235304043212381	1.5740443848992	0.11547718859537	0.466417672779913
SPAC13C5.07	6516.44607507196	-0.0155035958363911	0.178402816452669	-0.0869021921551573	0.930749257026708	0.984334366223004
SPAC13D6.01	594.972342881992	-0.117790949871867	0.269381985039794	-0.437263649439907	0.661920154372926	0.91036804963851
SPAC13D6.02c	7919.80467309781	-0.250067042336503	0.169263671473695	-1.47738165052958	0.139573362034775	0.515207413127796
SPAC13D6.03c	1431.1324283964	-0.30435477768529	0.225717146601068	-1.34839015231398	0.177532929643717	0.572638505800622
SPAC13D6.04c	1357.76251991419	0.0334123710300378	0.222682338763367	0.150044997800851	0.880729113974594	0.968595356620082
SPAC13D6.05	1725.40410240053	-0.10548406149534	0.208658028535688	-0.505535599255882	0.613182701366345	0.890493240879374
SPAC13F5.01c	1521.29029615045	-0.197720649690918	0.218826515099659	-0.903549780523039	0.366234180597532	0.757070529964907
SPAC13F5.02c	2676.89141818621	0.00366037280144855	0.199039692857637	0.0183901650414354	0.985327598277386	0.994517658264428
SPAC13F5.03c	1639.90573944735	-0.438134264587617	0.21901102761804	-2.00051234566933	0.0454449681583963	0.284121109189054
SPAC13F5.04c	1303.88866713715	0.181523507531522	0.231073121203065	0.785567384845252	0.43212097835696	0.811187409969891
SPAC13F5.05	2378.3670446442	-0.122717116738455	0.192468660836418	-0.637595316583794	0.523737145156949	0.856643979790166
SPAC13F5.06c	2737.40150684909	-0.612387062029802	0.193594102325269	-3.16325267492341	0.00156016855082835	0.0281393733348013
SPAC13F5.07c	290.725317414978	0.142066927100705	0.30548464423642	0.465054233595968	0.641892619178479	0.904865127296106
SPAC13G6.01c	1875.87998925103	-0.0139770445206707	0.204131182904401	-0.06847089367633	0.945410789165583	0.985637805724491
SPAC13G6.02c	13733.4790080223	-0.169601407437785	0.14699521829521	-1.15378860213789	0.248586848181364	0.662320231941565
SPAC13G6.03	3488.48204312876	-0.425309401322866	0.179810977032633	-2.36531388873816	0.0180147952273507	0.163594497078585
SPAC13G6.04	1895.93600568565	0.0592863766519665	0.203297184379617	0.291624189645741	0.770573978322799	0.945409382874309
SPAC13G6.05c	825.704210443924	-0.251460987210512	0.265324355659398	-0.947749356012071	0.343257068062603	0.740166517839305
SPAC13G6.06c	11606.7564925171	-0.159827234080718	0.159164539520426	-1.00416358167648	0.315299772763394	0.718430930589358
SPAC13G6.07c	13843.5442500938	-0.0453471165093499	0.154024670882421	-0.29441463013394	0.768441088833987	0.944978785946795
SPAC13G6.08	175.171760735747	-0.373783684390595	0.313633958045279	-1.19178320715078	0.233346262006246	0.648645859792281
SPAC13G6.09	2250.23295064639	-0.546238577523162	0.203002601731331	-2.69079594480318	0.00712817800839675	0.0868353842561352
SPAC13G6.10c	28749.824737933	0.169451610654029	0.169843953803912	0.997689978706359	0.318429714117707	0.720907996431754
